date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-05,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=1,18.1,99.0,65.1,137.5,117.6,1344.0,26.7,124.7,30.4,76.5,60.2,908.7,29.7,115.9,26.2,63.8,91.5,1169.0,75.4,302.0,68.9,115.1,122.6,808.8,15.4,229.5,210.6,297.4,256.9,2278.0,7.9,484.2,336.7,538.2,481.1,2594.0,8.0,431.2,297.6,429.1,653.4,2953.0,25.5,1063.0,634.0,546.7,666.0,2413.0,30.0,304.5,75.0,117.3,107.5,1203.0,14.1,534.4,255.0,380.1,390.0,2413.0,16.7,492.2,97.0,154.4,221.0,1894.0,38.0,797.3,193.9,230.2,317.7,1434.0,38.0,279.8,69.0,82.7,130.9,1411.0,17.8,481.6,247.6,249.5,420.7,2720.0,26.0,594.5,113.7,144.2,233.5,2059.0,45.9,892.4,172.9,130.8,218.3,1169.0,200.2,1271.0,349.6,277.2,303.9,916.1,113.0,1878.0,955.1,630.4,750.6,1926.0,137.7,1348.0,489.0,449.3,414.1,1282.0,135.7,1774.0,428.3,279.5,415.6,1133.0
2025-11-05,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=2,15.5,81.7,50.9,133.3,158.0,831.9,23.3,96.1,28.2,88.9,111.9,560.1,28.9,104.8,26.3,80.1,157.7,737.1,43.1,150.5,35.1,108.1,134.6,758.3,13.8,174.8,135.3,275.8,367.5,1463.0,10.1,241.4,182.5,445.0,529.8,1757.0,10.8,228.4,182.9,337.4,708.5,1527.0,15.6,304.2,179.0,391.1,630.8,2010.0,29.4,219.5,67.2,152.4,196.4,791.2,20.5,310.3,167.3,371.8,428.7,1765.0,32.9,339.9,84.9,155.2,356.6,1063.0,35.1,369.8,94.2,179.8,251.7,901.6,45.8,300.1,64.6,103.7,214.5,933.6,28.9,377.1,182.7,198.1,305.5,1673.0,52.2,602.7,109.3,158.3,353.6,1176.0,41.7,512.3,83.4,103.8,212.0,1005.0,109.8,567.7,136.8,184.1,324.9,1005.0,61.9,817.4,381.6,333.1,723.1,1945.0,100.6,931.5,217.0,223.1,383.3,972.5,78.6,859.1,166.7,157.4,447.9,1105.0
2025-11-05,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=3,14.4,33.4,138.2,87.0,49.4,542.6,9.9,21.4,158.2,212.9,94.3,1253.0,11.7,32.2,150.8,114.1,84.4,781.4,22.3,33.7,225.5,127.2,101.3,907.0,27.0,94.2,196.0,109.0,101.3,645.9,34.1,112.7,217.2,292.8,205.6,1380.0,33.4,171.2,297.4,193.1,174.4,705.2,58.7,150.4,308.1,149.8,223.9,1112.0,18.8,52.9,230.0,342.2,279.6,1618.0,42.1,114.6,279.2,404.3,353.9,1553.0,27.4,99.5,381.7,503.5,422.5,1475.0,34.7,75.3,267.9,375.0,590.2,2143.0,15.6,76.0,325.9,182.8,213.8,1099.0,28.2,168.6,400.5,215.9,266.2,701.4,24.5,129.4,501.5,475.4,414.7,1300.0,36.4,159.0,540.3,211.3,314.7,1291.0,84.1,125.6,560.9,234.2,399.2,1274.0,146.6,254.2,604.2,215.0,549.6,1415.0,94.9,161.6,570.9,481.4,826.9,1818.0,106.6,269.4,737.8,296.0,553.6,1300.0
2025-11-05,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=4,15.9,188.9,187.8,35.8,157.5,161.8,40.5,302.1,252.9,37.0,129.4,146.3,23.8,276.9,133.7,28.2,101.7,119.3,22.6,254.0,171.7,28.0,93.0,129.2,17.5,408.6,395.3,70.0,382.1,411.3,30.9,1020.0,1260.0,128.4,869.8,658.1,14.3,793.6,851.8,124.2,791.1,731.2,15.8,970.8,891.7,112.8,635.0,823.5,43.2,483.2,457.3,75.6,324.4,354.3,39.9,1014.0,1118.0,145.2,819.9,721.3,34.8,927.2,819.9,121.3,775.4,595.9,34.0,819.0,765.1,119.8,633.4,569.8,28.2,507.2,332.0,54.2,184.2,169.4,19.1,978.5,788.6,121.2,588.8,449.0,32.0,933.1,693.0,115.1,572.9,435.1,17.3,948.5,603.1,69.9,235.6,298.7,35.0,672.4,445.5,51.0,158.2,213.8,28.0,1186.0,1066.0,120.4,386.7,608.5,41.1,1017.0,800.5,111.9,420.1,505.9,27.6,1130.0,773.8,77.1,233.6,327.7
2025-11-05,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=5,6.0,17.6,54.4,419.2,72.5,501.1,19.5,46.4,129.4,495.1,107.3,707.2,10.2,23.2,63.8,485.4,266.0,991.0,18.3,46.5,117.6,603.6,136.6,573.6,10.0,44.1,87.9,550.1,98.3,715.7,29.3,122.7,199.8,802.6,139.2,1149.0,15.7,55.3,99.2,790.2,350.9,1607.0,27.7,102.4,154.8,857.6,180.1,838.5,50.6,165.4,369.9,823.9,232.3,1366.0,65.4,255.7,402.0,1108.0,223.4,1438.0,81.4,243.1,407.9,1199.0,808.1,2378.0,90.9,251.5,455.6,1234.0,439.6,1678.0,21.7,66.3,165.8,690.7,664.4,2136.0,30.2,81.5,144.9,878.7,794.6,1918.0,81.9,218.8,427.7,1132.0,1104.0,2370.0,48.4,136.8,293.0,890.8,682.8,2056.0,74.2,226.8,522.7,1203.0,230.7,739.4,94.0,283.3,553.5,1283.0,258.0,770.5,174.7,393.3,885.3,1561.0,407.2,1304.0,120.3,282.9,648.1,1236.0,671.9,1518.0
2025-11-05,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=6,14.8,43.3,104.9,106.4,153.1,302.1,16.3,41.0,97.6,163.9,197.3,448.9,24.7,56.0,110.0,127.4,196.3,376.5,28.7,58.9,127.6,109.8,140.6,491.0,22.0,75.7,125.7,95.5,196.2,341.1,25.2,55.1,86.1,105.0,236.6,321.3,33.8,68.1,105.6,72.8,168.5,177.5,38.3,66.5,107.6,48.2,147.1,366.7,29.7,61.1,148.3,222.6,308.8,648.9,41.1,61.6,118.3,167.8,303.5,478.8,49.1,51.5,121.4,196.0,400.3,558.4,39.4,35.1,116.4,158.3,284.1,706.1,47.5,146.0,205.9,131.1,223.7,430.3,60.2,127.7,188.3,83.2,141.5,174.6,78.1,100.0,192.1,152.3,326.7,478.2,71.3,104.9,186.6,60.7,115.6,248.3,79.6,150.5,292.8,133.4,295.7,612.4,93.3,142.3,266.5,69.9,227.1,461.4,88.7,76.9,228.1,156.7,352.9,674.7,115.2,135.6,300.3,82.4,191.2,326.5
2025-11-05,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=7,23.6,77.5,178.2,27.6,524.4,185.2,12.9,39.2,104.7,61.2,702.5,322.0,73.1,167.7,400.1,44.4,315.7,87.2,27.3,73.8,189.5,17.8,424.1,349.7,35.2,234.5,334.7,51.0,681.0,312.8,23.2,196.0,271.7,138.2,1246.0,864.7,127.6,730.5,692.6,94.9,467.9,169.4,47.8,367.6,444.1,42.4,679.1,719.8,11.6,54.6,170.1,164.1,1330.0,941.2,18.6,144.0,242.8,226.6,1596.0,1233.0,32.0,172.8,445.5,364.3,1145.0,516.3,10.9,57.6,193.2,149.3,1687.0,1657.0,150.5,428.8,799.7,62.3,240.1,83.9,202.8,762.4,1019.0,85.4,301.1,109.7,105.5,337.5,842.9,194.2,666.2,259.6,140.5,432.6,1188.0,43.3,177.4,200.8,51.7,177.9,533.1,23.6,523.3,731.2,83.3,366.5,755.3,32.4,757.6,878.2,29.3,114.7,394.5,80.9,1297.0,1504.0,113.2,404.2,1301.0,44.0,304.5,382.1
2025-11-05,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=8,7.1,26.1,43.6,124.6,95.9,1075.0,11.5,36.3,47.9,161.0,122.2,1748.0,13.2,38.0,53.1,152.4,169.8,1765.0,49.7,135.0,186.2,375.4,264.1,2057.0,10.2,55.1,74.1,153.9,164.3,1583.0,13.5,92.3,106.7,215.8,228.4,2214.0,15.3,86.2,113.4,242.3,340.7,2477.0,71.7,312.4,317.5,542.7,536.6,2431.0,20.8,113.8,87.7,203.2,262.0,2168.0,24.4,137.0,108.8,211.4,318.1,2205.0,33.0,144.5,117.8,227.5,424.9,3021.0,94.6,352.2,326.0,669.2,736.1,2765.0,24.8,119.5,129.2,198.6,308.0,2489.0,33.5,129.1,159.9,234.8,397.4,2810.0,49.6,187.2,169.9,289.9,420.1,2936.0,102.2,382.0,391.2,357.5,552.5,2252.0,215.6,662.4,749.9,936.7,830.9,2431.0,241.3,988.0,936.7,1037.0,816.7,2562.0,284.2,938.4,837.6,1196.0,960.8,2653.0,259.5,933.3,828.3,812.8,1018.0,2090.0
2025-11-05,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=10,8.1,15.8,43.3,81.1,207.7,1031.0,9.0,15.3,47.5,139.9,330.2,1700.0,23.0,36.7,75.2,96.3,297.6,1826.0,51.8,80.1,155.0,159.7,368.0,2404.0,13.3,35.3,63.2,87.5,232.5,1562.0,15.8,44.2,70.9,153.6,434.6,2179.0,29.6,72.5,115.0,103.4,395.4,2289.0,70.9,175.2,236.2,159.6,664.7,2916.0,17.3,42.6,111.0,243.6,555.8,2515.0,25.4,63.5,103.3,200.6,528.3,2591.0,45.7,102.0,184.0,333.8,871.7,3250.0,77.4,188.7,314.5,448.3,1251.0,3292.0,55.5,118.8,211.4,109.6,284.9,1525.0,67.8,155.5,227.2,114.7,293.7,1486.0,90.8,190.3,299.5,300.4,738.3,3131.0,163.8,373.4,444.7,157.7,351.4,1889.0,202.2,396.8,762.5,275.3,1180.0,3068.0,271.1,590.0,836.5,268.9,1313.0,2950.0,252.7,567.8,773.2,486.4,1942.0,3335.0,353.3,804.9,1020.0,331.6,1352.0,3131.0
2025-11-05,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=11,24.4,207.4,80.2,193.2,121.1,827.1,36.7,285.5,28.7,140.7,53.4,449.1,37.2,258.6,19.1,96.0,88.7,787.2,60.6,401.3,34.8,134.3,60.7,374.9,18.5,380.4,277.4,626.8,437.1,1847.0,9.9,920.3,526.7,1024.0,629.0,2077.0,8.2,690.4,405.3,890.2,957.4,2442.0,14.6,1091.0,519.6,1071.0,618.9,1966.0,35.2,725.1,88.8,284.0,105.3,625.2,17.4,1186.0,394.4,831.8,480.6,1780.0,19.4,1152.0,92.4,290.6,302.2,1414.0,29.7,1349.0,164.5,446.1,192.0,614.8,43.8,639.4,48.6,139.5,182.9,1359.0,14.8,794.1,264.7,330.4,470.1,2221.0,26.9,1134.0,94.2,219.1,315.5,1742.0,23.7,900.0,84.7,164.7,219.7,1017.0,107.7,1290.0,167.3,348.9,152.0,430.2,46.4,1491.0,629.0,661.8,462.1,1143.0,73.8,1754.0,304.4,501.9,221.5,526.7,54.7,1554.0,188.4,303.2,303.7,814.3
2025-11-05,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=06&rno=12,18.5,61.5,153.2,215.7,52.4,211.2,20.0,60.1,163.2,297.8,91.3,324.6,10.0,34.3,87.9,123.8,86.8,245.1,24.0,54.9,152.4,167.2,57.1,163.1,26.7,200.2,283.1,268.2,107.2,322.7,32.1,423.1,519.8,726.4,292.1,716.6,18.8,213.0,281.0,242.9,260.1,512.9,35.2,325.3,415.1,266.9,137.9,273.4,37.7,203.5,400.5,586.0,235.0,712.8,51.0,498.2,702.0,897.6,398.9,1034.0,27.1,200.5,407.8,624.8,577.9,957.9,46.3,250.5,545.0,646.2,352.5,760.1,12.6,69.0,151.5,131.5,140.0,378.5,20.5,180.1,265.0,167.2,211.1,516.8,24.1,171.4,353.9,408.1,463.7,772.0,16.7,88.2,223.8,99.5,126.5,316.3,49.5,184.6,397.9,225.8,97.6,193.1,57.1,432.4,677.2,278.3,135.1,232.0,60.2,362.6,620.7,505.9,264.3,478.8,38.4,173.4,419.7,167.8,149.0,272.0
2025-11-05,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251105&jcd=07&rno=1,16.1,18.5,20.6,163.1,579.9,3514.0,31.4,31.1,18.9,102.5,534.1,5168.0,66.3,72.9,38.2,230.3,774.1,3445.0,565.0,887.5,419.3,905.8,2546.0,3738.0,16.0,16.4,17.5,155.9,515.3,5491.0,20.6,11.1,11.1,81.8,285.2,3254.0,40.2,21.6,20.8,145.4,574.2,2789.0,561.4,298.8,266.6,788.0,1869.0,4749.0,60.3,56.7,28.2,89.7,423.4,3445.0,47.9,29.0,22.3,72.6,291.4,2703.0,118.0,78.8,34.7,92.5,451.7,2880.0,593.6,798.7,424.4,585.7,2019.0,4749.0,161.0,186.9,83.9,249.6,681.1,6275.0,147.0,89.6,63.2,198.1,641.3,3379.0,225.5,141.3,68.0,162.8,519.8,3660.0,1292.0,1292.0,632.1,1228.0,1974.0,3660.0,1440.0,2224.0,1133.0,2117.0,5491.0,7029.0,1372.0,1597.0,1058.0,1476.0,3820.0,5020.0,1974.0,1541.0,832.8,1811.0,3445.0,5325.0,2196.0,2440.0,1211.0,1757.0,3137.0,4086.0
