レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605300309,2026-05-30,03,09R,岡 暢祐,7.20,0.15,4.1,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,吉田 宗弘,3.90,0.19,4.2,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,中野 夢斗,5.10,0.18,3.6,3,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,2,,IP,4,,IP,3,,IP,近藤 颯斗,6.00,0.11,2.2,5,,IP,4,,IP,1,,IP,1,6,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,濱本 優一,5.10,0.16,3.0,1,,IP,6,,IP,6,,IP,2,,G3,4,,G3,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,本岡 勝利,4.00,0.22,4.7,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP
202605300310,2026-05-30,03,10R,小林 一樹,7.90,0.11,2.1,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,一色 凌雅,4.30,0.16,3.6,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,木場 悠介,6.50,0.17,3.4,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,2,IP,2,,IP,6,,G3,3,,G3,若林 義人,5.10,0.12,2.6,5,,IP,2,,IP,5,,IP,5,,IP,3,,G1,6,3,IP,1,,IP,4,,IP,1,,IP,6,,IP,香川 陽太,3.90,0.20,4.4,3,,IP,6,6,IP,5,6,IP,6,,IP,2,4,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,横田 海人,1.90,0.18,4.2,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,5,,IP
202605300311,2026-05-30,03,11R,中澤 和志,9.40,0.14,2.0,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,G1,1,,G1,1,,IP,1,,IP,永井 源,6.50,0.18,3.5,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,3,G3,1,,G3,3,,IP,2,,IP,外崎 悟,5.20,0.18,4.0,3,,IP,2,,IP,5,,IP,5,6,IP,5,,G3,2,,G3,2,,IP,4,,IP,4,,IP,2,,IP,柏野 幸二,4.60,0.12,1.8,2,,IP,F,1,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,益田 啓司,6.40,0.16,2.5,2,,IP,2,,IP,3,,IP,2,6,G1,4,,IP,3,,IP,4,,IP,5,,IP,1,,IP,3,,IP,平田 健之佑,5.44,0.20,4.2,6,,IP,2,5,IP,2,,IP,2,5,IP,3,,IP,欠,,IP,5,,IP,3,,IP,4,,IP,3,,IP
202605300312,2026-05-30,03,12R,北山 康介,9.00,0.18,3.3,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,石倉 洋行,8.00,0.12,1.7,1,,IP,2,,IP,3,,IP,1,,IP,1,,G1,2,,IP,2,,IP,2,,IP,4,,IP,3,,G1,寺本 重宣,6.40,0.11,2.4,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,G3,3,,IP,4,,IP,1,,IP,2,,G3,松井 洪弥,5.00,0.11,2.5,2,,IP,4,5,IP,4,,IP,3,,IP,5,,G1,4,,G1,6,,G3,5,,G3,1,,G3,4,,G1,西舘 健,5.20,0.15,2.7,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,永嶋 裕一,5.20,0.16,3.0,3,,IP,3,,IP,2,5,IP,1,,IP,3,5,IP,4,,IP,4,,IP,5,,IP,4,5,IP,5,,IP
202605300501,2026-05-30,05,01R,石井 裕美,4.40,0.14,2.7,4,,IP,1,,G3,3,,G3,5,,IP,3,,IP,4,,G3,4,,IP,5,,G3,5,,G3,4,,G3,畑田 希咲,2.60,0.20,4.4,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,樋江井 舞,5.11,0.15,2.9,5,,IP,3,,IP,1,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,6,4,IP,欠,,IP,中田 夕貴,4.60,0.20,4.7,3,,G2,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,G1,2,,IP,4,,IP,3,,G3,田村 美和,2.90,0.15,2.7,5,,G3,6,,IP,5,,G3,5,,G3,4,,IP,2,,IP,6,6,IP,6,,IP,4,,G3,4,,G3,本部 めぐみ,2.50,0.23,4.7,6,,IP,5,,G3,6,,IP,6,,IP,4,,IP,4,5,IP,2,,IP,5,,G3,F,5,IP,5,,IP
202605300502,2026-05-30,05,02R,薮内 瑞希,7.00,0.16,2.4,F,,IP,2,,G3,1,,G3,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,笠野 友紀恵,5.10,0.23,4.9,3,,IP,4,,G3,4,,G3,1,,IP,3,,IP,2,,G3,5,,G3,4,,IP,6,,IP,3,,IP,廣中 智紗衣,5.80,0.22,4.4,6,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,6,,G3,倉田 郁美,3.90,0.19,3.1,2,,G3,3,,G3,6,5,IP,5,,IP,4,,IP,5,,IP,3,5,IP,2,,IP,6,,IP,6,,IP,中澤 宏奈,3.90,0.18,3.7,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,5,,G3,6,,G3,2,,IP,3,6,IP,5,,G3,柴田 愛梨,2.30,0.28,4.8,6,,IP,5,,IP,5,,IP,4,5,IP,2,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605300503,2026-05-30,05,03R,深尾 巴恵,7.20,0.22,3.3,1,,IP,6,,IP,1,,IP,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,1,,G3,1,,G3,飯塚 響,3.11,0.24,4.6,1,,IP,6,,IP,6,3,IP,5,3,IP,欠,,IP,4,,IP,5,,G3,5,,G3,5,,IP,4,,IP,後藤 美翼,3.70,0.20,3.1,6,,IP,4,,G3,4,,G3,5,,IP,4,,IP,2,,IP,5,,IP,転,,IP,2,,IP,4,,G3,武井 莉里佳,5.50,0.17,3.7,5,,G3,3,,G2,3,3,G2,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,1,,IP,3,,IP,橋谷田 佳織,3.30,0.20,4.3,4,,G3,5,,G3,6,,G3,2,,G3,6,,G3,4,,IP,4,,G3,6,,G3,5,,G3,3,,G3,喜井 つかさ,3.20,0.18,4.9,3,,IP,5,,G3,3,,G3,5,,G3,3,,G3,5,,G3,5,,IP,5,,IP,5,,IP,5,5,IP
202605300504,2026-05-30,05,04R,高石 梨菜,6.70,0.14,2.8,1,,IP,1,,IP,2,,G3,6,,G3,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,2,,IP,田口 節子,7.70,0.15,3.5,2,,IP,4,,IP,3,,G2,3,,G1,5,4,G1,2,,G3,1,,G3,1,,IP,2,,G1,1,,G1,南 彩寧,4.30,0.19,3.5,2,,IP,4,,IP,6,,IP,2,,IP,6,,IP,4,,IP,1,,IP,5,4,IP,4,,IP,6,,IP,落合 直子,4.50,0.12,2.6,2,,IP,6,,IP,3,,IP,6,,IP,3,,G3,4,,G3,2,5,IP,6,,IP,4,5,IP,3,,IP,田中 瀬里奈,1.30,0.15,2.4,6,6,G3,6,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,5,6,IP,6,,IP,5,,IP,6,6,IP,林 風音,1.50,0.18,3.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605300505,2026-05-30,05,05R,中里 優子,8.00,0.16,2.9,3,,IP,2,,G3,2,,IP,1,,IP,3,,IP,2,,IP,2,,G3,1,,G3,1,,IP,3,,IP,佐藤 ほのか,3.70,0.16,3.3,2,,IP,5,,IP,4,,IP,6,,IP,5,,G3,5,,G3,4,,IP,4,,IP,4,,IP,3,,IP,細川 裕子,7.30,0.17,3.5,4,,IP,2,,G2,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,G3,河内 悠利杏,2.30,0.20,3.2,6,,IP,6,,IP,4,,IP,6,,IP,5,,G3,5,,G3,4,,G3,6,,IP,3,,IP,6,5,IP,浜田 亜理沙,5.70,0.18,3.8,3,,G3,3,,G2,4,,IP,2,,G1,2,,G1,5,,G1,6,,G1,3,,G1,4,,IP,3,,IP,畑田 希咲,1.50,0.21,4.6,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,F,5,IP,4,,IP,6,,IP
202605300506,2026-05-30,05,06R,中澤 宏奈,6.60,0.18,2.5,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,3,,IP,1,,IP,4,,G3,1,,IP,中田 夕貴,4.50,0.16,4.4,4,,G2,5,,G2,4,,IP,4,,IP,4,,IP,6,,IP,4,,G1,3,,G1,3,,IP,3,,IP,福島 陽子,4.60,0.17,4.2,3,,G3,5,,G3,5,,G3,5,,IP,3,,IP,2,,IP,4,,IP,3,4,IP,5,,G3,2,,IP,前田 紗希,6.80,0.13,1.8,F,,IP,2,,G2,2,,G2,6,,G3,2,,G3,1,5,G3,1,,G3,1,,G3,6,,IP,2,,IP,石原 凪紗,4.00,0.13,3.1,5,,IP,1,,IP,4,6,IP,3,,IP,6,,G3,2,,G3,5,,IP,4,,IP,5,,IP,6,,IP,松瀬 弘美,3.10,0.22,4.8,5,,IP,6,,IP,3,,IP,4,,G3,5,,IP,4,,G3,4,,G3,6,,G3,3,,IP,6,,IP
202605300507,2026-05-30,05,07R,山下 友貴,8.40,0.15,3.0,4,,IP,1,,IP,1,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,武井 莉里佳,7.50,0.13,2.8,4,,G3,1,,G3,4,,G2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,4,,G1,柴田 愛梨,2.00,0.21,4.8,6,,IP,4,,IP,5,,IP,5,,IP,6,2,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,藤堂 里香,5.30,0.18,3.5,3,,IP,5,5,IP,1,,G3,3,,G3,5,,IP,2,,IP,6,,IP,5,,IP,3,,G1,2,,G1,倉持 莉々,5.80,0.14,2.6,6,,IP,3,,G2,3,,G2,2,4,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,G1,樋江井 舞,3.10,0.15,1.9,5,,IP,落,,IP,3,,IP,6,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202605300508,2026-05-30,05,08R,塩崎 桐加,8.40,0.16,3.2,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,2,,G3,1,,G1,倉田 郁美,4.20,0.19,3.8,2,,G3,4,,G3,6,,IP,4,,IP,6,,IP,4,,IP,2,,IP,3,,IP,転,,IP,3,,IP,今井 美亜,7.40,0.13,2.4,2,,G2,3,,G2,1,,G2,6,,G2,4,,IP,1,,IP,1,,IP,1,,G3,3,,G3,4,,G1,石井 裕美,4.00,0.22,3.3,2,,IP,6,,IP,2,,G3,5,,G3,6,,IP,4,,IP,6,,IP,2,,G3,6,5,IP,3,,IP,田口 節子,6.90,0.15,3.2,2,,IP,2,4,G2,3,,G1,2,,G1,2,,G3,3,,G3,4,,IP,4,,G1,6,,IP,1,,IP,橋谷田 佳織,2.10,0.32,5.5,5,5,G3,5,,G3,4,5,G3,6,,G3,6,,G3,6,,IP,5,,G3,4,,G3,5,,G3,5,,IP
202605300509,2026-05-30,05,09R,平田 さやか,7.20,0.14,3.3,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,5,,IP,河内 悠利杏,2.30,0.22,4.3,F,,IP,5,,IP,5,,IP,6,,IP,6,,G3,6,,G3,3,,G3,6,,IP,6,,IP,2,,IP,本部 めぐみ,3.70,0.24,4.3,5,,IP,3,,IP,4,,G3,5,,G3,5,,IP,4,,IP,6,,IP,3,,G3,3,,G3,4,,IP,三浦 永理,7.50,0.12,3.0,2,,G3,2,,G2,1,,G3,2,,IP,3,,G3,1,,IP,3,,IP,1,,G1,5,,G1,4,,IP,喜井 つかさ,5.60,0.17,3.2,2,,IP,2,,IP,5,,G3,4,,G3,4,,G3,3,,G3,3,,G3,4,,IP,2,,IP,3,,IP,南 彩寧,1.78,0.28,4.6,エ,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,5,IP,6,,G3,6,,G3,6,,IP,5,5,IP
202605300510,2026-05-30,05,10R,落合 直子,9.40,0.14,2.0,3,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,石原 凪紗,5.50,0.14,2.7,6,,IP,3,,IP,2,,IP,2,,IP,3,,G3,2,,G3,2,,IP,6,,IP,2,,IP,6,,IP,浜田 亜理沙,5.80,0.14,1.8,3,,G3,2,,G3,6,,G2,落,2,IP,5,,IP,1,,IP,3,,G1,2,,G1,2,,G1,4,,G1,永井 聖美,5.80,0.17,3.3,3,,G3,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,4,,IP,5,5,IP,4,,IP,2,,IP,薮内 瑞希,3.50,0.12,2.1,1,,G3,6,4,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,後藤 美翼,4.60,0.23,5.1,3,,IP,3,,IP,4,,G3,3,,G3,3,5,IP,4,,IP,5,,IP,4,,G3,5,,G3,3,,IP
202605300511,2026-05-30,05,11R,廣中 智紗衣,7.80,0.24,3.6,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,坂 咲友理,4.40,0.21,4.8,6,,G3,5,,G3,4,,G3,3,,IP,5,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,,IP,清埜 翔子,5.20,0.16,2.7,1,,G3,6,,G3,4,,IP,4,2,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,6,,IP,稲生 夏季,4.10,0.19,4.1,4,,G3,3,,G3,6,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,G3,2,,G3,6,,IP,深尾 巴恵,4.40,0.15,2.3,5,,IP,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,藤堂 里香,3.50,0.20,3.6,3,,IP,6,,IP,6,,G3,4,,IP,6,,IP,5,,IP,4,5,IP,2,,G1,3,,IP,6,,G3
202605300512,2026-05-30,05,12R,倉持 莉々,9.00,0.15,2.6,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,前田 紗希,7.00,0.14,2.9,1,1,IP,5,,G2,1,,G2,2,,G3,4,,G3,5,,G3,1,,IP,1,,G3,4,,G1,欠,,IP,刑部 亜里紗,7.70,0.13,2.9,1,,IP,3,,G2,3,,G2,2,,IP,3,,IP,2,4,IP,3,,IP,1,,IP,3,,G1,2,,IP,堀之内紀代子,5.50,0.18,3.1,2,,G3,3,,G3,4,,G2,4,,G2,2,,IP,4,,IP,1,,IP,5,,IP,5,,G3,4,,G1,今井 美亜,4.90,0.19,2.6,3,,G2,5,,G2,6,4,G2,6,,IP,4,,IP,3,,IP,1,,G3,3,,G3,3,,G1,5,,G1,細川 裕子,5.50,0.24,3.5,3,5,IP,1,5,IP,3,,G2,5,,IP,2,,IP,6,,IP,2,5,IP,3,,IP,4,,G3,5,,G1
202605300601,2026-05-30,06,01R,仲谷 颯仁,10.20,0.13,3.2,1,,SG,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,2,,IP,1,,IP,山崎 郡,6.60,0.13,3.4,4,,G1,6,,G1,1,,IP,3,,IP,2,,IP,3,,G1,3,,G1,4,,G1,3,,IP,2,,IP,桐生 順平,6.40,0.15,3.9,6,,SG,5,,G1,1,,G1,1,,IP,2,,IP,6,,G1,4,,G1,4,,SG,1,,G1,4,,G1,守田 俊介,6.00,0.10,2.3,2,,SG,6,,G1,4,,IP,エ,,G1,3,,IP,3,,IP,1,,IP,4,,SG,2,5,SG,4,,G1,谷野 錬志,5.20,0.15,3.7,3,,SG,2,,IP,3,,IP,4,,G1,3,,G1,6,,G1,5,6,G1,6,,G1,3,,IP,4,,G1,篠崎 元志,6.30,0.16,3.4,4,,SG,2,4,IP,3,,IP,4,4,IP,1,5,IP,3,,G1,2,,G3,3,,G3,5,,G1,4,,G1
202605300602,2026-05-30,06,02R,磯部 誠,10.00,0.11,1.6,1,,SG,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,1,,G1,1,,G1,1,,SG,常住 蓮,8.30,0.13,1.9,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,G1,2,,IP,3,,IP,2,,SG,2,,SG,西橋 奈未,7.80,0.14,2.9,2,,SG,1,,G2,2,,G3,1,,G1,4,,G1,4,,G1,1,,G3,2,,G3,5,,G2,3,,G2,西山 貴浩,6.10,0.12,2.8,5,5,SG,4,,G1,1,,IP,1,,IP,3,,G1,4,,G1,6,,G1,2,,SG,4,,G1,5,,G1,白井 英治,5.90,0.12,3.7,6,6,SG,4,,G1,2,,G1,2,3,G1,4,,G1,6,,SG,4,,G1,2,,G1,6,,G3,3,,G3,関 浩哉,7.00,0.12,3.1,5,,SG,3,,G1,1,,IP,3,,G1,4,,G1,4,,G1,3,5,SG,3,,SG,4,,G1,2,,G1
202605300603,2026-05-30,06,03R,實森 美祐,9.30,0.13,2.5,1,,SG,1,,G2,6,,G2,1,,IP,1,,IP,1,,G1,2,,G1,2,,IP,1,,IP,1,,IP,鎌倉 涼,6.60,0.13,3.5,6,,SG,4,,IP,3,,G2,1,,G2,3,,G1,4,,G1,6,,SG,3,,SG,3,,G3,1,,G1,石本 裕武,7.30,0.14,3.0,6,,SG,2,,G1,3,,IP,1,,IP,2,,G1,3,,G1,1,,IP,3,,IP,6,,G1,1,,G1,米丸 乃絵,4.90,0.17,4.1,6,,SG,5,,IP,2,,IP,2,,G2,6,,G3,3,,G3,4,,IP,3,,IP,2,5,IP,5,,IP,深谷 知博,4.80,0.15,2.6,5,,SG,5,,G1,6,,G1,2,,IP,3,,G1,5,,G1,6,,G1,1,,IP,6,,G1,3,,G1,藤原 碧生,5.10,0.18,4.3,4,,SG,4,,G1,6,,G1,4,,IP,4,,G1,1,,G1,4,,G1,3,,G1,5,,IP,4,,IP
202605300604,2026-05-30,06,04R,鰐部 太空海,8.90,0.13,2.7,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,服部 幸男,7.50,0.14,2.6,5,,SG,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,G1,2,,G1,2,,IP,5,,IP,森高 一真,8.60,0.12,3.5,4,,SG,3,,G1,2,,G1,1,5,G1,2,,G1,2,,G1,3,,SG,3,,G1,2,,G1,1,,G1,原田 幸哉,6.60,0.12,2.7,4,,SG,3,,G1,1,,G1,2,,IP,3,,G1,2,,G1,5,,G1,4,,G1,3,,SG,6,,G1,今垣 光太郎,5.80,0.14,3.0,1,,G1,F,4,IP,2,4,IP,F,6,G1,5,6,G1,1,,G1,4,4,IP,1,,G1,5,,G1,3,,G1,上條 暢嵩,5.00,0.14,3.6,6,,SG,2,,G1,4,5,IP,3,3,IP,2,5,IP,6,,G1,5,,G1,5,5,SG,4,,G1,3,,G3
202605300605,2026-05-30,06,05R,茅原 悠紀,11.10,0.10,2.5,1,,SG,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,吉田 裕平,6.30,0.13,2.5,5,,SG,3,,IP,1,,IP,2,,IP,3,,IP,6,,G1,2,,G1,6,,G1,3,,G1,3,,G1,守屋 美穂,5.20,0.18,3.9,6,,SG,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,G3,1,,G1,4,,IP,4,,IP,桐生 順平,6.80,0.11,3.0,4,,SG,5,,G1,4,5,G1,4,,IP,1,,G1,2,,SG,5,,SG,2,,G1,2,,G1,3,,G1,松井 繁,3.80,0.17,4.3,6,,SG,5,4,IP,5,,G1,5,4,G1,5,4,G1,2,2,G1,4,,SG,6,6,SG,6,,SG,5,,G1,高憧 四季,6.50,0.15,3.4,6,,SG,3,,G2,4,,IP,1,,IP,3,,IP,1,,IP,6,,G3,2,,G1,4,,G1,1,,IP
202605300606,2026-05-30,06,06R,谷野 錬志,8.20,0.14,3.4,1,,IP,1,2,IP,1,,IP,1,,IP,1,,G1,3,,G1,1,,IP,1,,IP,4,,IP,F,,G1,篠崎 元志,7.89,0.14,3.2,5,,SG,2,,IP,2,,IP,1,,IP,1,,IP,エ,,G1,5,,G3,2,,G3,2,,G1,2,,G1,菅 章哉,5.00,0.16,3.6,3,6,SG,1,,IP,4,,IP,6,,IP,6,,G1,6,6,SG,6,,SG,2,,IP,2,,G1,6,,G1,磯部 誠,5.20,0.15,3.2,4,,G1,2,,IP,2,,IP,5,,G1,転,,G1,3,,G1,6,,G1,5,5,SG,2,,SG,4,,G1,井上 遥妃,5.40,0.15,2.0,6,,SG,4,,G2,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,1,,IP,3,,G1,常住 蓮,5.30,0.15,3.8,3,,SG,2,5,IP,5,5,IP,6,,IP,4,,G1,4,5,IP,2,5,SG,3,,SG,5,,IP,4,,G1
