date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-31,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=05&rno=10,19.6,63.6,102.3,85.5,147.4,236.4,16.7,54.1,60.1,58.7,219.6,301.1,18.1,62.8,93.8,54.1,137.1,254.4,32.9,81.2,113.0,77.4,153.4,315.1,18.9,138.5,177.6,176.8,249.4,337.1,11.9,197.2,269.8,277.8,604.3,522.7,21.0,265.8,359.6,158.4,348.0,452.7,30.8,271.4,321.1,227.5,329.0,534.3,18.1,127.5,85.4,106.3,370.6,508.5,14.3,221.0,204.2,241.6,685.2,605.7,17.9,197.2,153.5,186.0,552.3,536.5,29.7,206.2,151.0,172.6,531.5,945.9,28.6,197.6,208.3,75.9,161.5,393.6,43.8,397.6,394.2,126.6,276.7,517.9,33.6,288.5,270.2,193.9,418.0,597.2,44.9,220.4,264.2,72.4,159.4,349.9,71.1,192.5,233.0,134.7,289.2,488.9,72.6,439.3,381.5,229.2,366.8,572.9,81.9,316.3,293.0,241.4,492.2,817.8,85.2,241.7,348.2,111.7,253.3,366.3
2025-10-31,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=05&rno=11,12.3,76.7,51.2,70.3,192.9,3544.0,17.1,98.5,24.5,36.5,119.6,2893.0,32.9,137.3,31.6,36.1,122.7,2464.0,322.5,891.0,336.9,334.8,599.6,3355.0,10.5,120.7,116.0,158.6,397.2,4928.0,7.8,184.4,140.8,204.5,413.3,2766.0,12.7,202.4,166.4,180.2,426.8,5533.0,215.1,1446.0,1118.0,798.5,1122.0,4442.0,17.8,204.1,39.3,57.0,155.1,3391.0,11.7,223.2,90.7,145.1,303.8,4150.0,18.3,278.8,39.4,54.0,129.6,3667.0,269.8,1585.0,475.0,517.9,675.4,2145.0,51.4,314.7,81.2,46.5,118.8,2975.0,31.0,314.1,172.3,97.0,231.0,4506.0,39.0,384.1,70.5,49.8,108.0,3504.0,387.9,1433.0,517.0,237.5,464.5,2426.0,967.5,2285.0,1923.0,1051.0,1625.0,3942.0,1054.0,2673.0,2131.0,1319.0,1772.0,4638.0,1261.0,2742.0,1460.0,1241.0,1261.0,2483.0,1181.0,2564.0,1208.0,721.7,1222.0,2426.0
2025-10-31,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=05&rno=12,26.1,158.8,354.9,13.2,335.2,761.6,5.6,45.6,195.9,35.1,724.3,1736.0,38.5,193.6,509.8,20.6,219.7,526.7,51.9,237.3,835.8,27.1,360.6,895.2,46.2,395.9,569.4,34.1,584.2,1194.0,28.2,398.5,497.4,114.5,1649.0,2567.0,120.6,950.7,1553.0,82.2,569.4,1165.0,152.9,1225.0,1872.0,95.7,789.6,2409.0,4.8,66.7,233.0,156.8,1387.0,2748.0,14.4,254.9,511.7,256.3,2382.0,3486.0,14.5,260.3,826.2,459.1,1976.0,2395.0,19.6,280.2,1165.0,461.0,1816.0,3273.0,92.2,569.4,1340.0,34.0,200.2,532.0,166.2,1401.0,2071.0,59.5,372.2,826.2,58.5,578.6,1708.0,161.4,910.4,1750.0,142.3,1082.0,1864.0,51.9,279.5,655.6,159.4,689.3,2081.0,62.3,639.0,1335.0,290.9,1369.0,2630.0,104.1,940.3,2154.0,93.8,686.0,1786.0,268.5,1722.0,2839.0,214.5,1261.0,2165.0,87.6,510.4,831.0
2025-10-31,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=1,6.4,59.7,149.8,79.3,253.5,586.3,3.5,45.3,171.4,203.8,550.1,818.8,26.3,106.0,357.0,175.6,380.9,516.2,15.7,87.4,259.5,96.5,410.6,1121.0,10.6,194.1,269.8,150.4,496.4,823.5,13.4,462.6,633.2,650.5,1158.0,1656.0,40.9,482.9,774.3,659.6,782.8,1356.0,33.7,650.5,879.5,268.8,782.8,2374.0,8.5,149.0,416.6,465.6,1040.0,1370.0,19.0,431.7,665.8,742.0,1468.0,2095.0,48.9,608.8,1260.0,1331.0,2095.0,1978.0,19.3,385.0,804.9,730.6,1925.0,2968.0,71.7,357.9,787.1,299.3,442.4,647.6,115.2,1121.0,996.3,503.4,745.9,1307.0,121.3,1063.0,1283.0,919.2,1737.0,1826.0,137.9,925.2,1548.0,374.9,586.3,1925.0,67.6,408.2,874.1,207.0,1025.0,1874.0,112.2,1228.0,1383.0,333.6,1283.0,2499.0,69.9,782.8,969.2,738.2,1899.0,2793.0,173.1,1003.0,1737.0,474.9,1272.0,1978.0
2025-10-31,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=2,26.1,51.1,30.5,323.7,89.9,942.5,95.7,158.8,54.7,313.4,47.2,672.5,39.5,59.8,11.7,282.1,186.9,1539.0,109.0,171.8,48.3,498.3,107.1,860.5,21.6,54.1,47.0,547.6,121.4,1689.0,52.8,99.3,89.7,476.1,63.6,1018.0,11.3,27.1,21.9,484.4,224.5,1979.0,45.8,103.7,82.9,839.6,142.6,1090.0,179.0,398.1,111.9,335.4,39.9,929.8,121.3,230.1,130.9,400.4,44.4,1018.0,154.1,243.4,56.8,213.1,94.0,1271.0,252.3,486.1,134.3,435.6,49.1,372.4,46.0,83.3,15.5,292.2,258.9,2770.0,24.7,41.3,19.9,366.5,341.2,2947.0,127.4,169.3,40.3,246.5,203.7,1979.0,85.6,131.9,25.5,319.9,249.6,1710.0,430.2,554.1,167.7,1282.0,176.2,787.2,235.6,380.6,227.5,1204.0,204.3,962.1,551.9,796.2,248.2,975.6,103.1,378.5,294.1,314.8,85.1,791.7,293.5,1248.0
2025-10-31,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=3,39.1,98.3,65.7,83.6,718.6,297.1,45.2,107.2,23.2,41.7,550.4,141.7,133.0,281.6,85.8,49.6,382.8,121.5,56.1,122.5,28.7,25.0,293.5,375.9,33.2,201.7,144.8,143.5,1246.0,556.7,11.2,294.7,182.3,224.7,1444.0,634.2,64.1,678.4,410.9,253.6,1157.0,504.7,16.6,290.0,173.8,138.2,1072.0,1113.0,43.8,218.7,36.7,52.3,992.3,171.0,16.0,329.2,123.5,159.9,1326.0,470.5,68.6,715.0,88.1,87.8,819.5,108.2,17.5,301.3,28.4,33.3,792.8,540.2,238.7,1027.0,282.1,52.7,249.7,111.5,170.0,1488.0,569.8,119.4,513.6,279.4,165.2,1185.0,240.3,92.2,457.2,104.4,155.8,1139.0,199.2,31.7,172.8,219.3,103.8,370.2,74.5,29.0,481.4,605.2,42.7,610.3,200.1,83.2,828.8,1236.0,37.6,544.3,47.0,33.4,697.9,736.7,127.5,848.1,161.5,29.4,298.3,308.4
2025-10-31,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=4,7.8,21.9,55.5,376.3,1520.0,49.0,40.6,72.4,143.7,509.9,1796.0,70.9,258.3,237.7,520.0,771.1,1549.0,148.4,5.3,18.3,42.8,371.9,1216.0,594.3,11.7,44.7,65.7,430.7,1699.0,56.4,62.8,104.0,136.2,474.7,2053.0,51.4,373.7,358.4,397.2,1053.0,1699.0,122.2,14.9,26.3,37.5,309.9,1295.0,495.5,111.4,246.2,318.7,554.6,1374.0,90.4,163.4,252.9,244.7,479.0,2226.0,62.6,534.0,814.8,1097.0,1306.0,2291.0,154.8,141.4,182.5,230.1,487.9,1629.0,634.8,684.3,1153.0,1549.0,794.4,1264.0,258.7,1000.0,1188.0,1153.0,1153.0,2026.0,200.1,929.9,1285.0,1549.0,1424.0,2136.0,280.2,873.4,919.1,1206.0,1188.0,1520.0,702.6,13.8,32.0,52.6,417.1,1776.0,1244.0,19.3,27.6,41.1,389.3,1951.0,1235.0,67.3,96.9,119.5,566.6,2195.0,1328.0,276.8,411.6,558.6,1053.0,2226.0,958.0
2025-10-31,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=5,4.7,12.4,79.9,460.8,98.6,118.6,24.6,44.7,249.5,1118.0,215.6,231.7,11.1,20.7,156.1,692.0,426.6,545.7,9.8,15.3,129.8,599.3,150.9,384.3,16.7,36.3,92.6,538.4,118.4,119.8,61.9,119.1,310.3,1191.0,376.4,140.7,38.0,86.2,185.1,1076.0,963.6,496.0,35.2,40.4,110.0,774.5,215.3,384.3,95.9,242.3,729.6,1830.0,426.6,377.8,150.0,383.6,625.4,1282.0,595.8,232.2,164.8,397.2,987.2,1899.0,1814.0,1137.0,136.1,269.9,846.1,1736.0,754.2,949.9,32.3,84.3,376.4,907.1,587.1,842.6,62.4,159.3,370.8,1307.0,1491.0,1022.0,148.0,372.9,997.0,1994.0,2097.0,1561.0,63.3,140.3,542.8,1370.0,1418.0,1847.0,32.5,51.1,278.9,879.4,252.6,647.5,62.6,63.1,164.5,1043.0,342.5,590.5,163.4,202.8,706.6,1514.0,608.4,963.6,79.6,119.3,570.5,1459.0,1027.0,1782.0
2025-10-31,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=6,14.9,60.9,48.9,51.2,354.7,357.9,12.8,48.8,28.7,43.6,285.7,544.6,35.3,112.1,59.8,59.9,236.6,363.6,50.5,128.6,102.9,77.6,355.9,630.8,11.9,127.5,103.1,105.1,521.4,536.3,8.4,141.9,80.8,134.0,907.6,1125.0,22.0,364.1,191.0,223.4,711.1,796.4,39.4,382.9,244.5,224.6,792.5,1327.0,13.7,104.9,47.0,70.1,484.1,968.3,12.3,151.4,60.1,101.6,767.7,1415.0,23.4,307.8,73.9,128.7,519.7,1054.0,35.3,281.4,119.9,167.5,838.4,1930.0,69.9,388.5,180.7,95.2,290.9,513.8,63.8,670.7,245.4,173.0,517.2,756.7,62.8,571.9,160.5,169.8,493.1,934.2,120.6,800.4,320.8,135.9,392.3,980.2,127.8,356.3,376.1,175.5,662.3,1044.0,146.4,666.5,432.8,267.0,983.3,1659.0,122.1,506.5,317.6,317.9,1274.0,2413.0,189.9,804.5,538.1,242.0,717.5,1216.0
2025-10-31,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=7,4.6,13.4,63.2,237.5,273.1,137.0,28.9,41.3,211.2,355.2,403.3,268.0,23.0,38.2,183.7,535.4,1011.0,578.1,9.0,14.1,81.3,324.9,278.3,497.4,11.6,32.5,78.6,304.9,296.9,152.8,45.5,78.9,227.4,437.4,770.9,173.7,42.2,105.7,224.5,817.3,1278.0,378.0,20.3,31.5,94.7,293.3,352.9,560.3,63.5,151.9,553.1,536.7,773.6,467.5,79.3,174.6,472.6,608.9,1097.0,316.4,188.7,368.4,1150.0,1564.0,2498.0,953.5,98.5,145.0,614.1,696.8,1006.0,1271.0,52.0,135.7,457.6,650.9,1393.0,1586.0,84.8,233.7,457.6,1070.0,2012.0,690.1,259.7,480.9,1156.0,1070.0,3062.0,1711.0,91.1,172.8,572.1,703.5,1393.0,2090.0,29.7,46.1,180.7,597.2,339.1,829.7,51.2,54.8,162.6,463.5,498.6,749.6,165.8,134.6,480.9,747.0,921.1,1375.0,124.0,139.8,578.1,1109.0,1439.0,1907.0
2025-10-31,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=8,57.9,43.8,217.1,227.4,17.0,550.1,47.0,35.8,395.0,678.2,47.8,1707.0,17.2,17.5,211.8,289.5,40.6,1768.0,130.1,86.1,773.5,1024.0,165.9,848.7,104.4,43.4,158.5,209.4,16.8,473.0,232.8,32.5,143.7,250.0,29.4,777.6,93.2,25.1,91.5,126.2,19.5,868.5,618.8,79.1,303.1,447.3,84.6,384.7,106.7,43.6,368.5,618.8,119.5,2184.0,255.2,42.3,200.7,337.5,76.4,1133.0,90.4,26.4,245.9,451.4,124.6,1747.0,637.4,81.4,584.7,1160.0,424.3,1768.0,13.7,14.2,216.8,287.2,96.5,1880.0,36.6,23.9,124.7,144.2,63.6,1160.0,30.2,17.4,188.4,392.9,152.6,1928.0,178.7,57.3,512.1,834.4,406.9,1954.0,383.7,154.0,1227.0,1632.0,433.0,794.2,970.7,169.5,735.2,1003.0,294.1,452.8,1053.0,182.0,916.8,1338.0,637.4,1414.0,438.1,106.2,1302.0,1269.0,802.8,1470.0
2025-10-31,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=9,10.4,38.4,291.4,102.1,91.6,404.4,7.1,23.2,331.2,318.9,345.6,1175.0,5.3,19.4,320.7,122.2,211.4,603.4,10.2,41.8,715.5,162.9,216.3,764.5,29.7,198.2,441.2,144.2,128.0,552.6,53.5,231.5,587.5,411.9,311.8,1892.0,45.9,240.5,442.9,226.8,233.5,1395.0,79.8,337.2,954.1,257.2,354.3,1073.0,18.0,85.4,1043.0,826.8,634.2,2278.0,55.7,237.0,652.8,744.2,446.5,2722.0,31.5,122.0,1800.0,1468.0,1744.0,3382.0,37.2,192.7,2375.0,1213.0,1641.0,2862.0,15.7,51.2,676.5,150.4,250.2,900.2,47.5,184.5,475.0,200.0,383.6,1744.0,42.9,153.5,1744.0,764.5,1361.0,3600.0,41.6,176.3,1449.0,286.9,529.0,2146.0,50.6,163.4,1226.0,316.2,505.1,1073.0,175.5,519.2,1395.0,414.9,676.5,1431.0,111.6,369.6,1468.0,1083.0,1572.0,3382.0,103.8,300.0,1958.0,541.8,1226.0,2657.0
2025-10-31,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=10,18.7,64.1,152.3,71.2,162.1,243.9,14.3,51.0,99.0,79.3,190.9,256.0,22.4,65.8,119.6,37.6,109.3,151.3,27.0,72.6,118.1,40.6,98.2,209.0,27.2,162.7,258.5,124.8,335.5,419.5,22.2,263.6,385.9,269.5,655.5,638.1,29.1,290.6,350.6,144.4,449.2,577.0,36.8,284.4,376.9,138.3,316.5,566.2,18.4,117.7,196.1,165.2,402.7,477.6,23.2,197.5,351.6,391.5,715.8,834.6,18.0,200.1,236.0,166.3,499.4,624.9,16.5,167.8,235.8,182.6,371.1,567.5,39.1,253.1,246.1,50.7,131.1,216.7,45.6,393.5,394.8,115.8,294.5,512.1,32.6,427.7,331.3,137.1,338.7,623.3,34.7,292.0,233.7,43.3,113.1,283.4,51.6,219.0,257.1,71.0,154.5,281.4,67.0,362.7,437.0,155.3,265.6,470.2,43.7,312.4,389.0,199.5,275.6,447.5,59.3,284.7,271.9,67.6,166.5,271.9
2025-10-31,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=11,15.1,156.3,89.1,149.5,257.3,1858.0,12.4,160.4,29.8,61.4,152.2,1520.0,27.7,204.3,44.9,80.5,154.1,1147.0,76.3,526.1,105.9,148.3,238.4,1219.0,12.5,263.9,254.5,368.7,598.8,2722.0,6.0,634.5,380.7,661.4,1079.0,3345.0,12.6,674.7,385.7,641.5,1059.0,4336.0,40.8,1059.0,595.8,839.2,663.3,2691.0,12.3,289.7,47.7,80.3,303.3,1801.0,8.5,743.3,148.4,316.4,760.2,2490.0,13.8,848.3,76.0,155.1,400.2,1626.0,37.8,1279.0,135.8,253.4,557.5,1858.0,44.7,383.8,123.1,117.3,243.9,1353.0,32.3,1050.0,339.3,422.6,748.0,2787.0,30.7,1153.0,140.8,220.6,412.2,1873.0,81.6,1330.0,257.8,255.9,473.0,1843.0,237.9,1050.0,388.3,298.6,421.8,1903.0,173.9,1626.0,918.2,867.2,1031.0,3001.0,144.2,2053.0,425.7,479.8,755.3,2001.0,209.4,932.8,477.8,398.8,595.8,2128.0
2025-10-31,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=08&rno=12,7.2,44.7,72.4,149.3,371.9,126.6,10.9,53.8,71.8,176.9,396.1,151.8,28.9,101.5,111.2,164.2,435.3,145.2,12.4,56.7,76.7,155.8,409.7,257.1,10.7,121.3,147.2,271.5,621.0,233.9,13.0,218.5,258.7,523.0,1042.0,493.7,25.8,388.3,347.9,429.7,948.3,500.3,15.5,236.7,267.5,399.4,871.7,769.5,23.6,191.2,179.2,314.9,680.4,308.2,24.4,288.0,305.7,548.7,1123.0,557.9,44.7,503.4,358.0,565.4,996.3,576.1,33.3,305.4,298.8,559.8,940.3,851.8,63.3,361.5,322.1,258.3,472.1,274.6,55.1,672.2,512.6,415.3,795.1,526.3,82.3,706.2,514.2,527.1,909.6,646.2,69.7,687.3,518.2,370.7,656.3,478.9,20.4,189.5,173.0,250.1,734.1,638.8,24.3,280.8,317.3,451.1,961.9,1005.0,31.5,324.3,304.6,563.5,1115.0,1011.0,58.0,445.1,343.3,394.7,878.6,723.0
2025-10-31,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=1,14.4,139.7,221.7,498.7,56.8,79.9,60.2,290.0,498.7,760.2,107.8,152.8,6.5,70.1,157.6,485.6,176.9,200.7,10.4,96.6,209.9,559.5,37.2,58.5,21.0,362.6,329.0,776.2,96.5,141.8,91.7,1020.0,1252.0,1252.0,277.6,422.3,19.0,540.3,545.7,1102.0,437.4,529.9,26.7,697.6,765.5,1124.0,128.3,174.9,134.5,548.4,1328.0,1049.0,254.5,301.1,212.8,1296.0,1597.0,1344.0,475.1,583.2,134.5,1224.0,1597.0,1102.0,734.8,911.0,127.1,1160.0,1695.0,1489.0,388.1,505.6,10.0,161.6,289.3,770.8,368.6,449.9,20.4,494.3,626.3,1102.0,571.1,739.8,60.3,841.4,934.1,1312.0,822.6,810.5,9.9,251.6,559.5,496.5,325.1,335.0,16.4,176.6,556.7,911.0,45.4,70.0,34.7,622.7,861.1,1238.0,89.4,144.4,75.2,711.1,1136.0,1722.0,177.5,263.7,15.3,220.4,711.1,548.4,141.3,194.4
2025-10-31,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=2,6.6,20.7,70.4,123.6,42.1,1087.0,9.8,28.8,91.6,194.9,65.1,2080.0,10.5,22.7,69.9,116.4,67.9,2658.0,137.1,237.4,549.9,771.7,227.3,1876.0,10.7,56.9,113.3,206.2,63.3,1242.0,16.6,120.0,218.9,376.7,108.0,2453.0,15.7,101.5,155.6,246.0,142.6,1953.0,262.1,832.1,817.9,839.4,303.8,1772.0,24.2,91.9,194.1,296.2,127.5,2586.0,33.5,193.3,245.3,427.2,204.9,2814.0,31.3,156.3,209.8,358.4,278.1,2814.0,412.4,986.5,1167.0,1347.0,714.1,2334.0,21.1,68.1,159.2,174.6,120.8,3087.0,29.3,120.5,193.7,238.0,183.3,2658.0,34.2,159.2,241.6,316.8,285.6,2814.0,199.7,483.3,804.1,678.7,528.7,2518.0,525.8,784.4,1407.0,2036.0,540.6,1495.0,646.6,1139.0,1472.0,1876.0,605.6,1519.0,902.8,1649.0,1739.0,1805.0,1051.0,1953.0,509.0,996.8,1739.0,1543.0,846.8,2453.0
2025-10-31,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=3,16.5,11.0,39.9,228.2,473.9,121.4,25.7,18.0,80.0,556.6,956.4,287.4,66.4,43.1,149.0,427.6,1182.0,344.9,26.3,12.0,58.6,392.5,427.6,467.6,36.2,18.5,32.0,217.8,473.9,100.7,91.8,28.2,43.1,257.8,531.3,95.7,147.3,50.8,83.7,308.5,515.7,96.1,71.7,16.7,28.1,153.8,335.0,145.1,82.0,47.8,220.1,710.8,1267.0,404.6,150.7,59.2,144.7,386.8,740.9,175.6,196.6,84.5,389.6,683.2,1195.0,528.7,158.2,27.1,175.9,436.5,931.0,661.7,194.8,104.5,382.5,661.7,1441.0,436.5,305.8,116.0,261.7,412.6,751.5,183.2,294.7,120.6,484.8,661.7,1119.0,353.0,228.7,61.8,340.4,457.4,947.8,587.7,87.3,34.7,135.4,375.7,855.3,715.7,147.1,28.9,89.2,170.2,473.9,370.4,216.0,35.3,240.7,298.9,1267.0,1011.0,311.2,62.1,343.8,407.8,1041.0,869.5
2025-10-31,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=4,41.3,32.1,242.0,51.2,350.0,151.8,13.8,14.9,267.5,233.7,938.4,608.0,46.4,36.3,416.4,85.5,469.2,214.4,19.8,16.4,207.2,49.5,339.0,535.1,70.7,75.3,231.6,51.2,326.2,138.5,90.8,60.8,173.5,131.4,1097.0,403.4,176.4,144.5,377.5,70.1,300.4,76.7,95.2,48.9,126.2,26.5,235.4,328.6,24.0,25.3,404.7,488.6,1377.0,1011.0,83.4,64.1,220.9,228.0,1618.0,448.1,72.2,48.5,594.0,541.8,1488.0,809.4,27.5,16.8,226.0,200.7,899.3,1156.0,140.3,113.1,789.6,93.0,295.6,171.9,306.1,248.5,893.1,77.6,256.4,73.3,165.8,99.1,852.0,349.0,988.5,446.5,137.3,79.6,555.8,48.4,159.4,189.8,60.1,46.4,483.2,50.7,285.2,520.0,184.7,85.0,333.7,33.8,252.9,400.9,68.4,31.6,452.8,178.6,766.2,1061.0,172.6,96.5,727.5,56.2,193.2,270.3
2025-10-31,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=5,4.0,58.8,39.1,205.4,308.7,1186.0,21.1,186.9,77.4,282.2,187.6,1396.0,11.7,150.5,50.6,267.4,751.3,1502.0,41.8,353.7,168.3,407.6,922.6,2390.0,3.8,114.9,103.2,355.3,613.9,1753.0,12.3,674.2,545.9,1252.0,881.4,2161.0,7.1,469.5,286.3,804.9,1474.0,3429.0,28.9,979.9,804.9,1447.0,1593.0,3756.0,42.5,369.4,302.8,370.3,439.4,1924.0,35.2,1371.0,668.5,1118.0,773.4,2320.0,71.1,1488.0,515.6,1177.0,1714.0,2586.0,125.3,1753.0,950.4,1282.0,1696.0,3848.0,30.4,491.5,197.7,454.6,809.1,1813.0,22.5,740.7,441.9,754.9,1143.0,3219.0,91.2,1408.0,538.4,986.1,1813.0,3287.0,137.1,1293.0,740.7,618.7,1360.0,3506.0,193.1,1168.0,956.2,660.1,1714.0,2720.0,156.0,1474.0,1325.0,2076.0,2465.0,3848.0,334.9,2022.0,1135.0,2103.0,2222.0,3287.0,323.3,2132.0,1282.0,917.3,2427.0,3219.0
2025-10-31,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=6,13.9,39.6,189.0,223.5,1165.0,17.4,23.1,46.6,217.0,402.9,2844.0,31.8,244.8,294.8,1086.0,916.6,2975.0,46.0,4.4,18.5,122.4,159.1,1315.0,235.5,22.3,106.8,284.8,276.6,1144.0,28.3,33.0,188.5,318.6,587.8,2886.0,60.0,502.3,1045.0,1239.0,1443.0,3947.0,66.0,18.6,96.1,226.7,176.3,2102.0,311.9,50.3,143.1,384.5,522.7,1625.0,75.6,66.6,262.7,537.2,705.8,3516.0,94.2,664.6,1247.0,1914.0,2057.0,4959.0,157.8,34.4,106.5,349.1,412.3,2975.0,586.0,442.5,729.8,1411.0,1401.0,1973.0,100.3,1062.0,1953.0,2448.0,2417.0,5860.0,108.1,996.9,2613.0,2686.0,2613.0,4959.0,224.8,695.7,1401.0,2102.0,1934.0,3947.0,551.0,10.2,34.3,159.9,139.9,1401.0,436.5,15.8,71.0,201.0,141.1,2686.0,640.4,23.3,73.4,242.0,318.1,3649.0,776.7,337.5,508.9,1422.0,1012.0,4115.0,741.0
2025-10-31,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=7,67.7,83.9,147.5,43.5,1463.0,81.0,30.5,40.0,120.2,138.6,2750.0,165.7,334.1,379.1,658.5,141.7,1554.0,74.9,29.3,37.1,97.1,44.1,1296.0,429.9,86.0,117.3,158.0,42.9,1813.0,80.0,90.0,35.1,66.3,41.0,2634.0,77.0,477.5,406.9,376.3,76.3,1463.0,31.8,74.9,32.2,60.5,18.7,1220.0,301.8,49.0,37.9,138.8,179.9,3336.0,206.6,99.1,28.6,92.7,69.3,2843.0,117.9,324.1,177.9,476.6,284.3,3051.0,94.2,46.3,14.8,66.0,59.1,2157.0,680.0,638.4,736.0,1564.0,180.0,1132.0,62.3,1226.0,1142.0,1405.0,111.3,1283.0,30.2,725.3,522.4,1158.0,225.6,1925.0,61.1,736.0,665.5,1069.0,133.4,831.4,174.7,44.9,45.5,133.5,50.0,1367.0,636.7,89.5,28.8,79.4,22.8,1489.0,740.4,45.0,16.3,58.1,39.8,2780.0,1051.0,329.7,252.0,479.4,101.5,1191.0,465.1
2025-10-31,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251031&jcd=09&rno=8,40.5,49.9,147.0,13.0,867.6,1144.0,14.0,17.3,117.3,23.0,1111.0,1930.0,166.6,152.3,426.6,50.5,408.5,1029.0,120.0,137.1,473.7,45.0,1119.0,1755.0,63.4,88.5,145.8,12.1,627.8,825.9,47.2,35.2,62.8,17.0,1457.0,1838.0,251.5,204.5,320.4,37.4,543.8,965.2,286.0,182.3,360.0,26.5,1022.0,2970.0,13.9,12.7,90.9,41.3,834.8,1022.0,29.1,16.8,57.7,39.2,1755.0,2709.0,94.6,53.6,285.4,99.3,1430.0,2574.0,71.8,36.8,196.2,100.7,1954.0,2808.0,301.6,425.4,622.7,60.6,260.4,503.0,540.0,545.7,971.3,58.0,373.0,612.8,248.3,290.8,764.5,97.5,725.0,1206.0,563.6,919.3,1235.0,64.6,388.0,862.8,458.2,373.9,725.0,64.0,780.0,930.3,749.7,671.4,1119.0,63.4,1906.0,2662.0,307.0,249.5,742.5,142.2,2340.0,2808.0,632.9,903.1,1276.0,78.0,1009.0,1276.0
